rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1691260357291048217,,11568,,1691260357,290890820,"""world""",,,2.11763858795166,-2.342400074005127,0.3412642478942871
1691260357300967619,,11569,,1691260357,300883555,"""world""",,,2.1205573081970215,-2.3419320583343506,0.3442568778991699
1691260357310933752,,11570,,1691260357,310871474,"""world""",,,2.1213338375091553,-2.3421788215637207,0.34636953473091125
1691260357321065399,,11571,,1691260357,320954620,"""world""",,,2.1202163696289062,-2.3411271572113037,0.3482825458049774
1691260357331001079,,11572,,1691260357,330897550,"""world""",,,2.1206812858581543,-2.3414103984832764,0.3497234284877777
1691260357340962051,,11573,,1691260357,340883322,"""world""",,,2.1177234649658203,-2.3410205841064453,0.34942564368247986
1691260357350981121,,11574,,1691260357,350896323,"""world""",,,2.120140790939331,-2.340209484100342,0.35301467776298523
1691260357360957552,,11575,,1691260357,360883845,"""world""",,,2.121056318283081,-2.3405702114105225,0.3553735017776489
1691260357371086171,,11576,,1691260357,370904190,"""world""",,,2.1209192276000977,-2.3395771980285645,0.3571871221065521
1691260357410955004,,11577,,1691260357,410871737,"""world""",,,2.1242618560791016,-2.340027093887329,0.3652227520942688
1691260357441042644,,11578,,1691260357,440921185,"""world""",,,2.1186351776123047,-2.336770534515381,0.3694622218608856
1691260357450989004,,11579,,1691260357,450896399,"""world""",,,2.125854969024658,-2.3367795944213867,0.3755493760108948
1691260357500982755,,11580,,1691260357,500885359,"""world""",,,2.1260855197906494,-2.334522247314453,0.38460302352905273
1691260357681027848,,11581,,1691260357,680879005,"""world""",,,2.1278634071350098,-2.318469524383545,0.4309731423854828
1691260357760943742,,11582,,1691260357,760874282,"""world""",,,2.1284806728363037,-2.311817169189453,0.45479145646095276
1691260358231105240,,11583,,1691260358,230921426,"""world""",,,2.125397205352783,-2.2732343673706055,0.6038219928741455
1691260358261015154,,11584,,1691260358,260904647,"""world""",,,2.125385046005249,-2.2577004432678223,0.6665565371513367
1691260358470967201,,11585,,1691260358,470901777,"""world""",,,2.1302313804626465,-2.2428369522094727,0.7892352938652039
1691260358490942621,,11586,,1691260358,490877410,"""world""",,,2.1304962635040283,-2.242710828781128,0.7952157258987427
1691260358641015314,,11587,,1691260358,640923908,"""world""",,,2.1345694065093994,-2.2398550510406494,0.8824175596237183
1691260358641019407,,11588,,1691260358,640966611,"""world""",,,2.132751941680908,-2.236382484436035,0.9039275050163269
1691260358800968107,,11589,,1691260358,800872190,"""world""",,,2.134361505508423,-2.2361316680908203,0.9323278665542603
1691260358800976923,,11592,,1691260358,800898466,"""world""",,,2.1351006031036377,-2.2358126640319824,0.983271598815918
1691260358801083921,,11593,,1691260358,800929359,"""world""",,,2.1361773014068604,-2.2349467277526855,1.0137909650802612
1691260358831048806,,11594,,1691260358,830921888,"""world""",,,2.1361403465270996,-2.2341344356536865,1.0442897081375122
1691260358870956945,,11595,,1691260358,870877921,"""world""",,,2.137047529220581,-2.2345986366271973,1.0758811235427856
1691260359401010503,,11596,,1691260359,400890989,"""world""",,,2.1295807361602783,-2.2390849590301514,1.4259657859802246
1691260359620991816,,11597,,1691260359,620888199,"""world""",,,2.1236839294433594,-2.2462902069091797,1.4256850481033325
1691260359651003601,,11598,,1691260359,650873045,"""world""",,,2.1172380447387695,-2.2531750202178955,1.401821255683899
1691260359671002248,,11599,,1691260359,670876043,"""world""",,,2.1189165115356445,-2.2446439266204834,1.4040424823760986
1691260359820968161,,11600,,1691260359,820866428,"""world""",,,2.11356782913208,-2.2464890480041504,1.37885320186615
1691260359820982978,,11601,,1691260359,820880587,"""world""",,,2.1109731197357178,-2.251735210418701,1.3659007549285889
1691260359820990964,,11602,,1691260359,820898355,"""world""",,,2.1105740070343018,-2.2539708614349365,1.3621243238449097
1691260359831077131,,11603,,1691260359,830935680,"""world""",,,2.091352939605713,-2.271310806274414,1.3380883932113647
1691260360040952641,,11604,,1691260360,40876467,"""world""",,,2.098522424697876,-2.2587244510650635,1.3280155658721924
1691260360080957046,,11605,,1691260360,80879401,"""world""",,,2.0918025970458984,-2.2649028301239014,1.329167127609253
1691260360091048872,,11606,,1691260360,90922783,"""world""",,,2.0914840698242188,-2.2634027004241943,1.3319119215011597
1691260360231028863,,11607,,1691260360,230914459,"""world""",,,2.0889432430267334,-2.268596649169922,1.3346673250198364
1691260360231049598,,11608,,1691260360,230962599,"""world""",,,2.0893704891204834,-2.2673404216766357,1.3391040563583374
1691260360231053264,,11610,,1691260360,230976428,"""world""",,,2.0850090980529785,-2.271078586578369,1.347419261932373
1691260360270955533,,11611,,1691260360,270873253,"""world""",,,2.0801310539245605,-2.2764453887939453,1.3844538927078247
1691260360441021598,,11612,,1691260360,440901286,"""world""",,,2.0721476078033447,-2.2881743907928467,1.447892427444458
1691260360821008160,,11613,,1691260360,820898955,"""world""",,,2.0635812282562256,-2.3333780765533447,1.5963733196258545
1691260361051003630,,11614,,1691260361,50871419,"""world""",,,2.0714869499206543,-2.343533515930176,1.622969150543213
1691260361051012381,,11615,,1691260361,50885600,"""world""",,,2.070491075515747,-2.3551294803619385,1.6171046495437622
1691260361060953063,,11616,,1691260361,60886223,"""world""",,,2.0693085193634033,-2.3350555896759033,1.6376368999481201
1691260361070931330,,11617,,1691260361,70872120,"""world""",,,2.068169116973877,-2.3345253467559814,1.638619303703308
1691260361120998799,,11618,,1691260361,120892269,"""world""",,,2.0734753608703613,-2.3643391132354736,1.6180554628372192
1691260361131163624,,11619,,1691260361,130929633,"""world""",,,2.073282241821289,-2.364995002746582,1.6180956363677979
1691260361331151913,,11620,,1691260361,330985335,"""world""",,,2.072972297668457,-2.365230083465576,1.6180319786071777
1691260361331200163,,11621,,1691260361,331055689,"""world""",,,2.0783586502075195,-2.3575751781463623,1.6267637014389038
1691260361331208691,,11622,,1691260361,331103166,"""world""",,,2.0784552097320557,-2.358579397201538,1.6270934343338013
1691260361331244189,,11623,,1691260361,331128122,"""world""",,,2.0780532360076904,-2.3633360862731934,1.6244404315948486
1691260361331249352,,11626,,1691260361,331164374,"""world""",,,2.078972101211548,-2.3717312812805176,1.6247189044952393
1691260361410957133,,11627,,1691260361,410866562,"""world""",,,2.080695152282715,-2.3883121013641357,1.6275776624679565
1691260361410965680,,11628,,1691260361,410879186,"""world""",,,2.0804362297058105,-2.389146566390991,1.6278411149978638
1691260361410998170,,11629,,1691260361,410896320,"""world""",,,2.0831542015075684,-2.3980674743652344,1.6335123777389526
1691260361521037625,,11630,,1691260361,520901924,"""world""",,,2.0848052501678467,-2.402632713317871,1.636908769607544
1691260361521075530,,11632,,1691260361,520931120,"""world""",,,2.0922765731811523,-2.412153720855713,1.6430870294570923
1691260361521142271,,11633,,1691260361,520954521,"""world""",,,2.086483955383301,-2.4143226146698,1.6405781507492065
1691260361531032333,,11634,,1691260361,530914512,"""world""",,,2.0937583446502686,-2.408245801925659,1.6505637168884277
1691260361540998217,,11635,,1691260361,540915927,"""world""",,,2.093743085861206,-2.4093806743621826,1.6514203548431396
1691260361680973108,,11636,,1691260361,680879917,"""world""",,,2.09208345413208,-2.422191858291626,1.6435229778289795
1691260361680977433,,11637,,1691260361,680896453,"""world""",,,2.0890448093414307,-2.420508623123169,1.6429531574249268
1691260361680992380,,11638,,1691260361,680915265,"""world""",,,2.089756488800049,-2.420821189880371,1.6455590724945068
1691260361681005201,,11642,,1691260361,680936390,"""world""",,,2.096426486968994,-2.4401488304138184,1.6532511711120605
1691260361731002449,,11643,,1691260361,730899169,"""world""",,,2.0998342037200928,-2.4438774585723877,1.6567639112472534
1691260361731006599,,11644,,1691260361,730943666,"""world""",,,2.1010613441467285,-2.449526071548462,1.6566673517227173
1691260361741032323,,11645,,1691260361,740901229,"""world""",,,2.1005756855010986,-2.4498097896575928,1.6577318906784058
1691260361841016936,,11646,,1691260361,840911999,"""world""",,,2.100059747695923,-2.4591116905212402,1.6575678586959839
1691260361841022241,,11647,,1691260361,840930586,"""world""",,,2.1058902740478516,-2.449282169342041,1.66773521900177
1691260361841025079,,11648,,1691260361,840950969,"""world""",,,2.1052005290985107,-2.4586853981018066,1.6627956628799438
1691260361841039316,,11650,,1691260361,840962080,"""world""",,,2.106623888015747,-2.4599194526672363,1.665543556213379
1691260361851019327,,11651,,1691260361,850889686,"""world""",,,2.1072604656219482,-2.4682486057281494,1.6652566194534302
1691260361860957150,,11652,,1691260361,860888653,"""world""",,,2.1067237854003906,-2.4684157371520996,1.6661406755447388
1691260361890978103,,11653,,1691260361,890871728,"""world""",,,2.1088156700134277,-2.4749832153320312,1.6678144931793213
1691260361900975655,,11654,,1691260361,900890512,"""world""",,,2.111041307449341,-2.477407932281494,1.6686017513275146
1691260361920979939,,11655,,1691260361,920896165,"""world""",,,2.1147472858428955,-2.473667621612549,1.6757307052612305
1691260361931038268,,11656,,1691260361,930900800,"""world""",,,2.115190029144287,-2.4742045402526855,1.6768263578414917
1691260362070983125,,11657,,1691260362,70899779,"""world""",,,2.1134800910949707,-2.4854695796966553,1.6719835996627808
1691260362080977272,,11658,,1691260362,80883842,"""world""",,,2.1129190921783447,-2.4924566745758057,1.6712181568145752
1691260362080983937,,11659,,1691260362,80899498,"""world""",,,2.111417293548584,-2.4945249557495117,1.6703672409057617
1691260362080987613,,11660,,1691260362,80915946,"""world""",,,2.115222215652466,-2.4919023513793945,1.673336386680603
1691260362081010768,,11664,,1691260362,80942499,"""world""",,,2.120229482650757,-2.502722978591919,1.6766493320465088
1691260362081021459,,11665,,1691260362,80963133,"""world""",,,2.119903087615967,-2.5054852962493896,1.676466464996338
1691260362111001277,,11666,,1691260362,110869659,"""world""",,,2.1251914501190186,-2.504091262817383,1.682620882987976
1691260362111018491,,11667,,1691260362,110903235,"""world""",,,2.1245388984680176,-2.5116539001464844,1.6785794496536255
1691260362130995532,,11668,,1691260362,130902075,"""world""",,,2.127206802368164,-2.5095016956329346,1.6841483116149902
1691260362140933084,,11669,,1691260362,140869345,"""world""",,,2.1230907440185547,-2.5138957500457764,1.6789506673812866
1691260362150968486,,11670,,1691260362,150911287,"""world""",,,2.1260826587677,-2.513883590698242,1.68235445022583
1691260362290951586,,11671,,1691260362,290876477,"""world""",,,2.1254754066467285,-2.518855571746826,1.6810468435287476
1691260362291000394,,11672,,1691260362,290907661,"""world""",,,2.126880407333374,-2.520587682723999,1.681671142578125
1691260362291011219,,11675,,1691260362,290933126,"""world""",,,2.1331019401550293,-2.5243191719055176,1.6873438358306885
1691260362291054714,,11676,,1691260362,290946673,"""world""",,,2.1305785179138184,-2.530244827270508,1.6844403743743896
1691260362291062720,,11681,,1691260362,290984754,"""world""",,,2.132830858230591,-2.5393519401550293,1.6881779432296753
1691260362291087635,,11682,,1691260362,291007612,"""world""",,,2.134305953979492,-2.5397608280181885,1.6900030374526978
1691260362300996929,,11683,,1691260362,300885404,"""world""",,,2.1343588829040527,-2.5413293838500977,1.6903072595596313
1691260362310967017,,11684,,1691260362,310869697,"""world""",,,2.1326353549957275,-2.5435631275177,1.6895816326141357
1691260362340988710,,11685,,1691260362,340885814,"""world""",,,2.14237904548645,-2.5435545444488525,1.7001603841781616
1691260362361067899,,11686,,1691260362,360914618,"""world""",,,2.1243908405303955,-2.5599052906036377,1.6854180097579956
1691260362371071834,,11687,,1691260362,370929014,"""world""",,,2.1404402256011963,-2.5564346313476562,1.6943473815917969
1691260362380984982,,11688,,1691260362,380885377,"""world""",,,2.14102840423584,-2.5592877864837646,1.695307970046997
1691260362391011917,,11689,,1691260362,390903283,"""world""",,,2.138313055038452,-2.558297634124756,1.695449948310852
1691260362401039421,,11690,,1691260362,400922814,"""world""",,,2.138627290725708,-2.559904098510742,1.696099877357483
1691260362410938246,,11691,,1691260362,410873590,"""world""",,,2.139585256576538,-2.5617923736572266,1.6971920728683472
1691260362450995752,,11692,,1691260362,450908737,"""world""",,,2.1475369930267334,-2.565056800842285,1.7064528465270996
1691260362460966225,,11693,,1691260362,460877522,"""world""",,,2.147230625152588,-2.5672409534454346,1.7062442302703857
1691260362470970936,,11694,,1691260362,470899904,"""world""",,,2.143549680709839,-2.573429584503174,1.7019141912460327
1691260362480997586,,11695,,1691260362,480884808,"""world""",,,2.146674871444702,-2.5773351192474365,1.703152060508728
1691260362490996842,,11696,,1691260362,490895794,"""world""",,,2.14593243598938,-2.5774762630462646,1.7037872076034546
1691260362500955891,,11697,,1691260362,500887645,"""world""",,,2.144623279571533,-2.578994035720825,1.7040135860443115
1691260362510946032,,11698,,1691260362,510874429,"""world""",,,2.145146608352661,-2.5807549953460693,1.7046228647232056
1691260362520978626,,11699,,1691260362,520879170,"""world""",,,2.145021438598633,-2.5818963050842285,1.7060167789459229
1691260362531029378,,11700,,1691260362,530912760,"""world""",,,2.147143840789795,-2.585366725921631,1.706433892250061
1691260362540974360,,11701,,1691260362,540891917,"""world""",,,2.149951457977295,-2.588832378387451,1.7084977626800537
1691260362560955443,,11702,,1691260362,560868557,"""world""",,,2.148210287094116,-2.5899298191070557,1.707576036453247
1691260362591006531,,11703,,1691260362,590891272,"""world""",,,2.1504998207092285,-2.5964250564575195,1.7111386060714722
1691260362600986159,,11704,,1691260362,600870962,"""world""",,,2.153745412826538,-2.599825143814087,1.7115195989608765
1691260362611007609,,11705,,1691260362,610899381,"""world""",,,2.153402090072632,-2.6011319160461426,1.7122167348861694
1691260362621095879,,11706,,1691260362,620914645,"""world""",,,2.1530423164367676,-2.601412773132324,1.713085651397705
1691260362631133411,,11707,,1691260362,631011752,"""world""",,,2.1541574001312256,-2.604931354522705,1.7132928371429443
1691260362641117895,,11708,,1691260362,640946772,"""world""",,,2.1547365188598633,-2.607088565826416,1.7142289876937866
1691260362650967272,,11709,,1691260362,650892802,"""world""",,,2.1519572734832764,-2.6070241928100586,1.7145349979400635
1691260362660940563,,11710,,1691260362,660876580,"""world""",,,2.1452720165252686,-2.6151435375213623,1.709362268447876
1691260362670950507,,11711,,1691260362,670874907,"""world""",,,2.1509957313537598,-2.6154966354370117,1.7124567031860352
1691260362681042885,,11712,,1691260362,680951109,"""world""",,,2.155841827392578,-2.614492893218994,1.7160372734069824
1691260362690979613,,11713,,1691260362,690885788,"""world""",,,2.157928228378296,-2.6182336807250977,1.7168614864349365
1691260362701018820,,11714,,1691260362,700895501,"""world""",,,2.154212713241577,-2.616546869277954,1.7167701721191406
1691260362711093078,,11715,,1691260362,710928166,"""world""",,,2.157327651977539,-2.6188876628875732,1.718826174736023
1691260362720943933,,11716,,1691260362,720873937,"""world""",,,2.1584649085998535,-2.621211051940918,1.7198466062545776
1691260362731830263,,11717,,1691260362,730993865,"""world""",,,2.153716802597046,-2.625903844833374,1.715413212776184
1691260362751000395,,11718,,1691260362,750895064,"""world""",,,2.164262056350708,-2.622231960296631,1.7266573905944824
1691260362760962655,,11719,,1691260362,760880371,"""world""",,,2.1661648750305176,-2.619617223739624,1.7313941717147827
1691260362770993301,,11720,,1691260362,770877949,"""world""",,,2.1659748554229736,-2.6264407634735107,1.7283415794372559
1691260362780966811,,11721,,1691260362,780876695,"""world""",,,2.1641693115234375,-2.632613182067871,1.7242300510406494
1691260362800983087,,11722,,1691260362,800893164,"""world""",,,2.1629507541656494,-2.6355440616607666,1.7247744798660278
1691260362810950256,,11723,,1691260362,810876388,"""world""",,,2.1603035926818848,-2.6405298709869385,1.7217098474502563
1691260362820993448,,11724,,1691260362,820910130,"""world""",,,2.1604151725769043,-2.642202377319336,1.7220362424850464
1691260362831068959,,11725,,1691260362,830922095,"""world""",,,2.168727397918701,-2.6394803524017334,1.7306944131851196
1691260362840956996,,11726,,1691260362,840881777,"""world""",,,2.1702897548675537,-2.643267869949341,1.7310762405395508
1691260362850937550,,11727,,1691260362,850867337,"""world""",,,2.1699228286743164,-2.6453630924224854,1.7313666343688965
1691260362861006559,,11728,,1691260362,860874430,"""world""",,,2.1690332889556885,-2.6480677127838135,1.7301510572433472
1691260362871035720,,11729,,1691260362,870908635,"""world""",,,2.164419174194336,-2.6538968086242676,1.7251228094100952
1691260362880997569,,11730,,1691260362,880895996,"""world""",,,2.1649022102355957,-2.6567370891571045,1.7256369590759277
1691260362910992791,,11731,,1691260362,910908092,"""world""",,,2.1713483333587646,-2.6610400676727295,1.7313979864120483
1691260362921027009,,11732,,1691260362,920886156,"""world""",,,2.1741957664489746,-2.6598567962646484,1.7361805438995361
1691260362931130111,,11733,,1691260362,930982499,"""world""",,,2.172826051712036,-2.6647229194641113,1.7334965467453003
1691260362950980990,,11734,,1691260362,950867930,"""world""",,,2.167917490005493,-2.6731832027435303,1.7287782430648804
1691260362960947551,,11735,,1691260362,960868267,"""world""",,,2.1697919368743896,-2.68245267868042,1.7282577753067017
1691260362980970208,,11736,,1691260362,980888925,"""world""",,,2.175446033477783,-2.6792092323303223,1.7345600128173828
1691260362990971190,,11737,,1691260362,990881218,"""world""",,,2.177105665206909,-2.677070379257202,1.7390632629394531
1691260363001015204,,11738,,1691260363,908071,"""world""",,,2.1763229370117188,-2.68387770652771,1.7354487180709839
1691260363010959647,,11739,,1691260363,10867378,"""world""",,,2.1791577339172363,-2.684483289718628,1.7394884824752808
1691260363021052070,,11740,,1691260363,20897110,"""world""",,,2.175062656402588,-2.6874210834503174,1.7361177206039429
1691260363031150200,,11741,,1691260363,30971715,"""world""",,,2.1695711612701416,-2.6945860385894775,1.7303944826126099
1691260363040986579,,11742,,1691260363,40901010,"""world""",,,2.1814637184143066,-2.6907553672790527,1.742798924446106
1691260363050948037,,11743,,1691260363,50872027,"""world""",,,2.1821913719177246,-2.693413496017456,1.7418134212493896
1691260363061029490,,11744,,1691260363,60881159,"""world""",,,2.1813175678253174,-2.6959753036499023,1.7419723272323608
1691260363070970318,,11745,,1691260363,70893946,"""world""",,,2.1830289363861084,-2.6998918056488037,1.7422599792480469
1691260363081000931,,11746,,1691260363,80901687,"""world""",,,2.1758217811584473,-2.7071449756622314,1.734755516052246
1691260363090957517,,11747,,1691260363,90871979,"""world""",,,2.175837993621826,-2.7092862129211426,1.735360860824585
1691260363100961879,,11748,,1691260363,100877268,"""world""",,,2.1582698822021484,-2.7203705310821533,1.7262768745422363
1691260363111026528,,11749,,1691260363,110913802,"""world""",,,2.1851539611816406,-2.709395408630371,1.744843602180481
1691260363120962209,,11750,,1691260363,120866574,"""world""",,,2.1864144802093506,-2.709369659423828,1.748266339302063
1691260363131396399,,11751,,1691260363,131051549,"""world""",,,2.174506187438965,-2.7241103649139404,1.733180284500122
1691260363151115096,,11752,,1691260363,150900159,"""world""",,,2.188018798828125,-2.7231645584106445,1.7449615001678467
1691260363160953826,,11753,,1691260363,160874730,"""world""",,,2.1794915199279785,-2.730720281600952,1.7369343042373657
1691260363171065149,,11754,,1691260363,170889145,"""world""",,,2.1851255893707275,-2.7307612895965576,1.7421441078186035
1691260363191060277,,11755,,1691260363,190911520,"""world""",,,2.191471815109253,-2.734926700592041,1.747480869293213
1691260363201035835,,11756,,1691260363,200881796,"""world""",,,2.184178352355957,-2.742147445678711,1.7402575016021729
1691260363211113170,,11757,,1691260363,210881663,"""world""",,,2.1910147666931152,-2.7446627616882324,1.7450611591339111
1691260363221024824,,11758,,1691260363,220873113,"""world""",,,2.18633770942688,-2.752474546432495,1.739917278289795
1691260363231237473,,11759,,1691260363,230968786,"""world""",,,2.1800081729888916,-2.7580833435058594,1.7362751960754395
1691260363241086762,,11760,,1691260363,240923930,"""world""",,,2.1764156818389893,-2.762371301651001,1.7346023321151733
1691260363340973140,,11761,,1691260363,340883894,"""world""",,,2.1921751499176025,-2.791259765625,1.743507981300354
1691260363361002267,,11762,,1691260363,360880616,"""world""",,,2.203988790512085,-2.792982339859009,1.7535815238952637
1691260363370992686,,11763,,1691260363,370895211,"""world""",,,2.203768253326416,-2.7941415309906006,1.7548130750656128
1691260363381048150,,11764,,1691260363,380897580,"""world""",,,2.199414014816284,-2.803237199783325,1.7471997737884521
1691260363390983796,,11765,,1691260363,390874976,"""world""",,,2.1980578899383545,-2.8079097270965576,1.7466615438461304
1691260363431427096,,11766,,1691260363,430899552,"""world""",,,2.2096099853515625,-2.815427303314209,1.7577953338623047
1691260363451060989,,11767,,1691260363,450913987,"""world""",,,2.2097246646881104,-2.8252904415130615,1.7538093328475952
1691260363461009558,,11768,,1691260363,460893297,"""world""",,,2.212150812149048,-2.8260080814361572,1.7572026252746582
1691260363471175143,,11769,,1691260363,470935067,"""world""",,,2.2070388793945312,-2.8340489864349365,1.750424861907959
1691260363480985376,,11770,,1691260363,480892870,"""world""",,,2.2050633430480957,-2.8366899490356445,1.7503546476364136
1691260363490977656,,11771,,1691260363,490869134,"""world""",,,2.2092058658599854,-2.841141939163208,1.7513177394866943
1691260363500962708,,11772,,1691260363,500881048,"""world""",,,2.208491563796997,-2.843559980392456,1.7515299320220947
1691260363511115242,,11773,,1691260363,510921551,"""world""",,,2.2080323696136475,-2.8462231159210205,1.7513524293899536
1691260363521018837,,11774,,1691260363,520900099,"""world""",,,2.212705373764038,-2.8521921634674072,1.7527886629104614
1691260363531163683,,11775,,1691260363,531004116,"""world""",,,2.2108542919158936,-2.8538570404052734,1.7524784803390503
1691260363541041350,,11776,,1691260363,540924980,"""world""",,,2.211172103881836,-2.8564095497131348,1.7531529664993286
1691260363551053633,,11777,,1691260363,550868376,"""world""",,,2.2126574516296387,-2.860607385635376,1.7538210153579712
1691260363560991400,,11778,,1691260363,560899946,"""world""",,,2.2177159786224365,-2.86409592628479,1.7564892768859863
1691260363571084956,,11779,,1691260363,570919050,"""world""",,,2.212862014770508,-2.865138530731201,1.7549951076507568
1691260363581441642,,11780,,1691260363,581004151,"""world""",,,2.213921308517456,-2.8687872886657715,1.755690097808838
1691260363611009568,,11781,,1691260363,610885567,"""world""",,,2.2156715393066406,-2.877664804458618,1.756335973739624
1691260363620982946,,11782,,1691260363,620871690,"""world""",,,2.216681957244873,-2.8806135654449463,1.756911277770996
1691260363670958312,,11783,,1691260363,670882591,"""world""",,,2.2196521759033203,-2.8918001651763916,1.7601444721221924
1691260363681047766,,11784,,1691260363,680932105,"""world""",,,2.21927547454834,-2.893935203552246,1.7605056762695312
1691260363711017117,,11785,,1691260363,710876297,"""world""",,,2.231689691543579,-2.890241861343384,1.7720929384231567
1691260363720978209,,11786,,1691260363,720859898,"""world""",,,2.2229292392730713,-2.9091241359710693,1.7610511779785156
1691260363891053422,,11787,,1691260363,890887690,"""world""",,,2.235139846801758,-2.910092353820801,1.7760190963745117
1691260363891063904,,11788,,1691260363,890928033,"""world""",,,2.2329134941101074,-2.9164252281188965,1.773261547088623
1691260364031155901,,11789,,1691260364,30964173,"""world""",,,2.2328994274139404,-2.8956735134124756,1.7864327430725098
1691260364031172147,,11790,,1691260364,31014376,"""world""",,,2.231187343597412,-2.8965539932250977,1.7856087684631348
1691260364031193825,,11791,,1691260364,31053008,"""world""",,,2.2191996574401855,-2.8990588188171387,1.7799861431121826
1691260364050952682,,11792,,1691260364,50872593,"""world""",,,2.2249937057495117,-2.890174388885498,1.7847015857696533
1691260364081031350,,11793,,1691260364,80871965,"""world""",,,2.226794719696045,-2.8733510971069336,1.790604591369629
1691260364101015046,,11794,,1691260364,100877709,"""world""",,,2.224419593811035,-2.865147590637207,1.7919256687164307
1691260364132767906,,11795,,1691260364,131037252,"""world""",,,2.223957061767578,-2.8607239723205566,1.7929075956344604
1691260364191060223,,11796,,1691260364,190889882,"""world""",,,2.221572160720825,-2.8308889865875244,1.799545407295227
1691260364201030348,,11797,,1691260364,200922767,"""world""",,,2.2210564613342285,-2.8267478942871094,1.8002541065216064
1691260364210998936,,11798,,1691260364,210889186,"""world""",,,2.221388101577759,-2.8228800296783447,1.8006792068481445
1691260364231441559,,11799,,1691260364,230985074,"""world""",,,2.2227606773376465,-2.814896821975708,1.8021113872528076
1691260364240977354,,11800,,1691260364,240886559,"""world""",,,2.219622850418091,-2.809906482696533,1.803971767425537
1691260364250985462,,11801,,1691260364,250889558,"""world""",,,2.2192130088806152,-2.8060224056243896,1.8046833276748657
1691260364260958822,,11802,,1691260364,260877247,"""world""",,,2.2185401916503906,-2.8014795780181885,1.8053630590438843
1691260364280960240,,11803,,1691260364,280882690,"""world""",,,2.2215685844421387,-2.795168161392212,1.8074226379394531
1691260364291032517,,11804,,1691260364,290916686,"""world""",,,2.220055341720581,-2.7896218299865723,1.8083051443099976
1691260364300968365,,11805,,1691260364,300879910,"""world""",,,2.219024658203125,-2.785618782043457,1.8094520568847656
1691260364310965455,,11806,,1691260364,310886186,"""world""",,,2.2161507606506348,-2.779212236404419,1.8094141483306885
1691260364321055214,,11807,,1691260364,320899739,"""world""",,,2.219456434249878,-2.7779722213745117,1.8108859062194824
1691260364331022983,,11808,,1691260364,330899765,"""world""",,,2.218813896179199,-2.772803544998169,1.811510682106018
1691260364341023957,,11809,,1691260364,340909970,"""world""",,,2.217527151107788,-2.767244815826416,1.8120595216751099
1691260364351050743,,11810,,1691260364,350898705,"""world""",,,2.2144970893859863,-2.761186122894287,1.8128976821899414
1691260364361046910,,11811,,1691260364,360898664,"""world""",,,2.2145791053771973,-2.757014274597168,1.8131967782974243
1691260364371077526,,11812,,1691260364,370935061,"""world""",,,2.2115139961242676,-2.7504160404205322,1.8140877485275269
1691260364380978076,,11813,,1691260364,380889920,"""world""",,,2.210836410522461,-2.754326820373535,1.8101013898849487
1691260364390939291,,11814,,1691260364,390871343,"""world""",,,2.2130000591278076,-2.7424652576446533,1.815046787261963
1691260364400960636,,11815,,1691260364,400881010,"""world""",,,2.213869333267212,-2.737854480743408,1.8160656690597534
1691260364431188516,,11816,,1691260364,430962637,"""world""",,,2.2148797512054443,-2.7262706756591797,1.8166289329528809
1691260364441078510,,11817,,1691260364,440907259,"""world""",,,2.216153144836426,-2.7176623344421387,1.8193870782852173
1691260364451017926,,11818,,1691260364,450875223,"""world""",,,2.215656042098999,-2.7101197242736816,1.821533203125
1691260364471061506,,11819,,1691260364,470917568,"""world""",,,2.2144601345062256,-2.7033162117004395,1.8195254802703857
1691260364481009319,,11820,,1691260364,480905626,"""world""",,,2.207461357116699,-2.702605962753296,1.8123829364776611
1691260364491059241,,11821,,1691260364,490925916,"""world""",,,2.2077248096466064,-2.6962954998016357,1.8127361536026
1691260364501004016,,11822,,1691260364,500885837,"""world""",,,2.2098100185394287,-2.6934938430786133,1.8125571012496948
1691260364510970093,,11823,,1691260364,510880317,"""world""",,,2.2077486515045166,-2.688081979751587,1.8117307424545288
1691260364520947686,,11824,,1691260364,520874900,"""world""",,,2.206719160079956,-2.6834137439727783,1.811599850654602
1691260364531376095,,11825,,1691260364,531032416,"""world""",,,2.2076566219329834,-2.6784963607788086,1.81186044216156
1691260364541123907,,11826,,1691260364,541026190,"""world""",,,2.2065203189849854,-2.6757235527038574,1.8103572130203247
1691260364551024943,,11827,,1691260364,550904537,"""world""",,,2.1924514770507812,-2.677665948867798,1.801491379737854
1691260364561009372,,11828,,1691260364,560900215,"""world""",,,2.2064526081085205,-2.666609048843384,1.809951901435852
1691260364571132747,,11829,,1691260364,570973586,"""world""",,,2.206907033920288,-2.6660213470458984,1.8081320524215698
1691260364581105911,,11830,,1691260364,580917410,"""world""",,,2.207019329071045,-2.6582415103912354,1.8087120056152344
1691260364591099627,,11831,,1691260364,590900632,"""world""",,,2.203237771987915,-2.6583406925201416,1.8055164813995361
1691260364601000541,,11832,,1691260364,600887964,"""world""",,,2.2032816410064697,-2.6483309268951416,1.8076281547546387
1691260364610951049,,11833,,1691260364,610877077,"""world""",,,2.2048909664154053,-2.6460869312286377,1.8072178363800049
1691260364620970662,,11834,,1691260364,620895488,"""world""",,,2.2011678218841553,-2.6461215019226074,1.8033883571624756
1691260364631090005,,11835,,1691260364,630933916,"""world""",,,2.2042574882507324,-2.63722562789917,1.806479573249817
